16255,776
16256,753
16257,42
16258,35
16259,71
16260,575
16261,44
16262,8
16263,1198
16264,53
16265,67
16266,52
16267,48
16268,81
16269,28
16270,36
16271,973
16272,759
16273,1
16274,26
16275,17
16276,120
16277,7
16278,87
16279,480
16280,76
16281,201
16282,752
16283,270
16284,7
16285,9
16286,55
16287,359
16288,105
16289,172
16290,75
16291,6
16292,297
16293,297
16294,297
16295,73
16296,216
16297,287
16298,161
16299,348
16300,89
16301,16
16302,1
16303,50
16304,25
16305,370
16306,83
16307,61
16308,40
16309,521
16310,64
16311,717
16312,467
16313,112
16314,109
16315,539
16316,819
16317,543
16318,60
16319,1077
16320,52
16321,52
16322,25
16323,83
16324,6
16325,81
16326,3
16327,1248
16328,789
16329,26
16330,162
16331,702
16332,284
16333,1155
16334,157
16335,799
16336,20
16337,98
16338,0
16339,1
16340,501
16341,64
16342,31
16343,31
16344,27
16345,132
16346,273
16347,5
16348,248
16349,591
16350,298
16351,455
16352,584
16353,159
16354,588
16355,274
16356,410
16357,725
16358,1
16359,691
16360,14
16361,114
16362,775
16363,253
16364,973
16365,221
16366,508
16367,61
16368,33
16369,485
16370,57
16371,211
16372,33
16373,51
16374,1000
16375,23
16376,271
16377,73
16378,108
16379,286
16380,227
16381,400
16382,284
16383,963
16384,466
16385,73
16386,47
16387,128
16388,279
16389,803
16390,426
16391,997
16392,661
16393,37
16394,2
16395,163
16396,71
16397,48
16398,1079
16399,129
16400,270
16401,1104
16402,28
16403,4
16404,1
16405,139
16406,134
16407,179
16408,328
16409,532
16410,602
16411,410
16412,1272
16413,219
16414,592
16415,111
16416,128
16417,11
16418,65
16419,521
16420,30
16421,61
16422,266
16423,3
16424,929
16425,428
16426,477
16427,389
16428,456
16429,210
16430,275
16431,1222
16432,463
16433,97
16434,97
16435,1127
16436,74
16437,530
16438,457
16439,3
16440,54
16441,13
16442,175
16443,181
16444,24
16445,260
16446,302
16447,144
16448,27
16449,1108
16450,60
16451,62
16452,61
16453,27
16454,24
16455,383
16456,300
16457,3
16458,722
16459,741
16460,120
16461,98
16462,95
16463,7
16464,268
16465,610
16466,11
16467,3
16468,476
16469,528
16470,181
16471,84
16472,41
16473,9
16474,64
16475,153
16476,7
16477,36
16478,69
16479,12
16480,0
16481,125
16482,81
16483,332
16484,4
16485,6
16486,336
16487,727
16488,223
16489,5
16490,162
16491,49
16492,6
16493,399
16494,182
16495,1151
16496,166
16497,236
16498,11
16499,206
16500,436
16501,34
16502,1036
16503,1117
16504,980
16505,518
16506,55
16507,11
16508,25
16509,608
16510,154
16511,1229
16512,529
16513,67
16514,41
16515,41
16516,314
16517,62
16518,328
16519,948
16520,309
16521,51
16522,215
16523,503
16524,64
16525,753
16526,266
16527,5
16528,70
16529,80
16530,1112
16531,370
16532,1079
16533,653
16534,599
16535,55
16536,21
16537,254
16538,68
16539,1
16540,1
16541,37
16542,605
16543,175
16544,139
16545,919
16546,59
16547,889
16548,80
16549,56
16550,79
16551,40
16552,200
16553,952
16554,62
16555,233
16556,341
16557,232
16558,299
16559,34
16560,58
16561,932
16562,989
16563,176
16564,499
16565,4
16566,284
16567,178
16568,34
16569,76
16570,71
16571,6
16572,20
16573,343
16574,957
16575,55
16576,930
16577,134
16578,29
16579,1265
16580,100
16581,802
16582,1317
16583,189
16584,1185
16585,18
16586,323
16587,1273
16588,985
16589,450
16590,141
16591,118
16592,457
16593,16
16594,934
16595,100
16596,1279
16597,8
16598,888
16599,1123
16600,1056
16601,358
16602,766
16603,163
16604,273
16605,378
16606,29
16607,425
16608,590
16609,718
16610,326
16611,812
16612,666
16613,190
16614,27
16615,1202
16616,556
16617,9
16618,716
16619,17
16620,552
16621,26
16622,1160
16623,1160
16624,17
16625,87
16626,83
16627,540
16628,1096
16629,1279
16630,42
16631,30
16632,171
16633,20
16634,81
16635,1041
16636,928
16637,6
16638,650
16639,290
16640,290
16641,290
16642,290
16643,290
16644,287
16645,61
16646,11
16647,123
16648,237
16649,97
16650,8
16651,0
16652,1
16653,47
16654,115
16655,68
16656,0
16657,24
16658,19
16659,12
16660,623
16661,109
16662,253
16663,121
16664,92
16665,28
16666,45
16667,87
16668,16
16669,12
16670,101
16671,441
16672,458
16673,51
16674,7
16675,5
16676,34
16677,487
16678,431
16679,84
16680,753
16681,185
16682,99
16683,18
16684,34
16685,475
16686,10
16687,721
16688,234
16689,34
16690,103
16691,347
16692,161
16693,7
16694,883
16695,7
16696,415
16697,5
16698,10
16699,30
16700,1126
16701,6
16702,215
16703,913
16704,825
16705,358
16706,362
16707,306
16708,1371
16709,952
16710,111
16711,14
16712,14
16713,476
16714,249
16715,235
16716,35
16717,14
16718,1089
16719,235
16720,161
16721,242
16722,29
16723,0
16724,160
16725,18
16726,18
16727,100
16728,58
16729,104
16730,42
16731,57
16732,401
16733,1368
16734,124
16735,6
16736,1401
16737,475
16738,54
16739,42
16740,16
16741,2
16742,337
16743,9
16744,238
16745,5
16746,165
16747,442
16748,794
16749,24
16750,591
16751,7
16752,516
16753,378
16754,242
16755,41
16756,305
16757,1134
16758,494
16759,979
16760,227
16761,2
16762,22
16763,757
16764,793
16765,50
16766,49
16767,97
16768,46
16769,347
16770,607
16771,4
16772,28
16773,59
16774,59
16775,59
16776,200
16777,1072
16778,493
16779,1064
16780,412
16781,153
16782,291
16783,475
16784,444
16785,816
16786,14
16787,1297
16788,41
16789,44
16790,192
16791,484
16792,714
16793,173
16794,11
16795,76
16796,102
16797,1062
16798,559
16799,287
16800,233
16801,237
16802,6
16803,28
16804,1048
16805,7
16806,506
16807,176
16808,83
16809,148
16810,389
16811,1032
16812,60
16813,39
16814,51
16815,24
16816,386
16817,769
16818,730
16819,33
16820,735
16821,639
16822,1
16823,289
16824,63
16825,34
16826,30
16827,454
16828,310
16829,53
16830,92
16831,234
16832,139
16833,15
16834,1
16835,54
16836,262
16837,36
16838,707
16839,552
16840,619
16841,24
16842,609
16843,1277
16844,96
16845,894
16846,3
16847,32
16848,296
16849,191
16850,430
16851,1204
16852,572
16853,1255
16854,176
16855,10
16856,350
16857,9
16858,7
16859,370
16860,382
16861,159
16862,4
16863,173
16864,13
16865,224
16866,462
16867,127
16868,178
16869,1240
16870,338
16871,75
16872,0
16873,228
16874,1182
16875,179
16876,541
16877,763
16878,8
16879,905
16880,105
16881,26
16882,223
16883,204
16884,57
16885,343
16886,9
16887,36
16888,236
16889,72
16890,15
16891,343
16892,1
16893,37
16894,37
16895,175
16896,37
16897,37
16898,318
16899,2
16900,1286
16901,1143
16902,357
16903,33
16904,32
16905,18
16906,97
16907,1318
16908,85
16909,672
16910,58
16911,419
16912,315
16913,148
16914,70
16915,75
16916,56
16917,258
16918,119
16919,4
16920,10
16921,47
16922,3
16923,18
16924,84
16925,69
16926,4
16927,93
16928,34
16929,545
16930,18
16931,35
16932,44
16933,174
16934,579
16935,144
16936,46
16937,573
16938,966
16939,1307
16940,1576
16941,2
16942,434
16943,31
16944,921
16945,19
16946,303
16947,39
16948,389
16949,228
16950,5
16951,386
16952,258
16953,696
16954,716
16955,49
16956,25
16957,59
16958,4
16959,26
16960,20
16961,152
16962,289
16963,1025
16964,800
16965,4
16966,59
16967,484
16968,554
16969,485
16970,860
16971,328
16972,734
16973,106
16974,72
16975,7
16976,61
16977,56
16978,14
16979,70
16980,1189
16981,36
16982,657
16983,407
16984,376
16985,759
16986,253
16987,19
16988,174
16989,3
16990,678
16991,55
16992,5
16993,471
16994,120
16995,635
16996,17
16997,343
16998,1012
16999,93
17000,35
17001,104
17002,466
17003,175
17004,186
17005,4
17006,17
17007,0
17008,48
17009,1005
17010,17
17011,59
17012,22
17013,117
17014,219
17015,935
17016,40
17017,1222
17018,1003
17019,50
17020,571
17021,715
17022,267
17023,167
17024,64
17025,490
17026,5
17027,1000
17028,1081
17029,505
17030,63
17031,360
17032,426
17033,2
17034,6
17035,381
17036,15
17037,42
17038,348
17039,133
17040,433
17041,50
17042,487
17043,100
17044,4
17045,17
17046,634
17047,40
17048,925
17049,365
17050,1292
17051,411
17052,0
17053,15
17054,174
17055,0
17056,211
17057,589
17058,144
17059,89
17060,403
17061,935
17062,26
17063,2
17064,17
17065,896
17066,48
17067,67
17068,111
17069,254
17070,28
17071,5
17072,327
17073,421
17074,1051
17075,106
17076,213
17077,191
17078,1318
17079,45
17080,7
17081,60
17082,10
17083,130
17084,5
17085,119
17086,0
17087,649
17088,481
17089,136
17090,13
17091,743
17092,57
17093,153
17094,47
17095,252
17096,42
17097,42
17098,195
17099,3
17100,843
17101,152
17102,1009
17103,405
17104,41
17105,610
17106,1463
17107,1377
17108,287
17109,191
17110,0
17111,81
17112,802
17113,1068
17114,453
17115,766
17116,603
17117,343
17118,58
17119,121
17120,135
17121,982
17122,111
17123,1101
17124,1247
17125,714
17126,684
17127,55
17128,658
17129,160
17130,24
17131,78
17132,33
17133,523
17134,260
17135,1040
17136,300
17137,43
17138,865
17139,615
17140,5
17141,3
17142,43
17143,13
17144,99
17145,11
17146,421
17147,265
17148,494
17149,275
17150,448
17151,6
17152,0
17153,4
17154,4
17155,671
17156,55
17157,164
17158,374
17159,9
17160,10
17161,5
17162,101
17163,1044
17164,254
17165,106
17166,101
17167,1297
17168,601
17169,5
17170,4
17171,286
17172,419
17173,721
17174,674
17175,231
17176,549
17177,22
17178,0
17179,61
17180,141
17181,204
17182,844
17183,7
17184,51
17185,281
17186,132
17187,8
17188,1065
17189,29
17190,228
17191,148
17192,753
17193,20
17194,16
17195,10
17196,2
17197,551
17198,242
17199,60
17200,104
17201,120
17202,150
17203,701
17204,12
17205,37
17206,38
17207,48
17208,1111
17209,971
17210,233
17211,61
17212,61
17213,323
17214,1089
17215,133
17216,92
17217,212
17218,62
17219,0
17220,874
17221,196
17222,50
17223,173
17224,704
17225,92
17226,-6
17227,62
17228,861
17229,686
17230,546
17231,1172
17232,95
17233,133
17234,213
17235,540
17236,1051
17237,459
17238,804
17239,91
17240,17
17241,109
17242,70
17243,144
17244,160
17245,69
17246,14
17247,961
17248,10
17249,15
17250,69
17251,64
17252,1151
17253,37
17254,42
17255,20
17256,11
17257,10
17258,900
17259,20
17260,86
17261,10
17262,99
17263,99
17264,120
17265,937
17266,6
17267,23
17268,222
17269,23
17270,145
17271,764
17272,764
17273,504
17274,102
17275,686
17276,194
17277,325
17278,1233
17279,503
17280,1
17281,50
17282,64
17283,10
17284,1288
17285,137
17286,28
17287,395
17288,280
17289,569
17290,71
17291,5
17292,1274
17293,90
17294,1174
17295,43
17296,99
17297,40
17298,40
17299,337
17300,1182
17301,210
17302,284
17303,185
17304,78
17305,15
17306,149
17307,105
17308,25
17309,202
17310,419
17311,45
17312,746
17313,34
17314,8
17315,1035
17316,916
17317,33
17318,603
17319,3
17320,12
17321,109
17322,976
17323,1380
17324,33
17325,15
17326,88
17327,896
17328,368
17329,346
17330,55
17331,1053
17332,358
17333,71
17334,265
17335,96
17336,30
17337,108
17338,730
17339,384
17340,82
17341,6
17342,443
17343,6
17344,7
17345,262
17346,1336
17347,97
17348,200
17349,89
17350,52
17351,584
17352,30
17353,49
17354,492
17355,167
17356,532
17357,272
17358,246
17359,246
17360,23
17361,89
17362,632
17363,17
17364,285
17365,28
17366,24
17367,647
17368,221
17369,68
17370,218
17371,1057
17372,490
17373,334
17374,93
17375,296
17376,15
17377,15
17378,15
17379,7
17380,7
17381,187
17382,125
17383,178
17384,600
17385,7
17386,63
17387,258
17388,248
17389,24
17390,104
17391,4
17392,110
17393,7
17394,20
17395,20
17396,206
17397,49
17398,1017
17399,62
17400,1211
17401,37
17402,471
17403,19
17404,86
17405,2
17406,731
17407,11
17408,102
17409,84
17410,184
17411,495
17412,130
17413,17
17414,63
17415,328
17416,684
17417,179
17418,17
17419,4
17420,442
17421,10
17422,63
17423,108
17424,517
17425,4
17426,56
17427,1291
17428,49
17429,169
17430,25
17431,358
17432,20
17433,779
17434,515
17435,49
17436,372
17437,260
17438,137
17439,42
17440,133
17441,273
17442,891
17443,222
17444,222
17445,52
17446,144
17447,621
17448,635
17449,45
17450,45
17451,70
17452,10
17453,113
17454,100
17455,521
17456,413
17457,1085
17458,1085
17459,239
17460,1154
17461,139
17462,139
17463,139
17464,6
17465,11
17466,144
17467,87
17468,5
17469,591
17470,344
17471,71
17472,71
17473,1
17474,1
17475,42
17476,218
17477,973
17478,1180
17479,132
17480,132
17481,36
17482,41
17483,223
17484,18
17485,159
17486,434
17487,6
17488,230
17489,9
17490,9
17491,341
17492,34
17493,157
17494,20
17495,844
17496,626
17497,178
17498,253
17499,92
17500,6
17501,164
17502,65
17503,87
17504,856
17505,57
17506,255
17507,68
17508,110
17509,477
17510,1234
17511,195
17512,550
17513,207
17514,5
17515,32
17516,38
17517,163
17518,953
17519,71
17520,90
17521,6
17522,964
17523,48
17524,216
17525,547
17526,35
17527,7
17528,1
17529,334
17530,681
17531,70
17532,3
17533,174
17534,1226
17535,41
17536,485
17537,775
17538,779
17539,42
17540,80
17541,426
17542,133
17543,6
17544,8
17545,72
17546,64
17547,1104
17548,20
17549,90
17550,1012
17551,825
17552,9
17553,20
17554,1282
17555,105
17556,105
17557,136
17558,1
17559,150
17560,616
17561,14
17562,4
17563,252
17564,75
17565,25
17566,5
17567,97
17568,559
17569,321
17570,12
17571,396
17572,190
17573,26
17574,146
17575,120
17576,10
17577,243
17578,67
17579,44
17580,406
17581,525
17582,489
17583,95
17584,36
17585,349
17586,0
17587,343
17588,137
17589,581
17590,10
17591,35
17592,8
17593,7
17594,572
17595,996
17596,775
17597,348
17598,432
17599,297
17600,27
17601,14
17602,14
17603,534
17604,349
17605,115
17606,116
17607,1434
17608,1323
17609,314
17610,11
17611,73
17612,68
17613,469
17614,447
17615,419
17616,98
17617,118
17618,843
17619,888
17620,214
17621,51
17622,378
17623,181
17624,644
17625,508
17626,116
17627,42
17628,1278
17629,0
17630,729
17631,329
17632,735
17633,214
17634,300
17635,9
17636,5
17637,630
17638,290
17639,693
17640,58
17641,176
17642,316
17643,1109
17644,599
17645,1226
17646,889
17647,33
17648,1236
17649,278
17650,238
17651,342
17652,1160
17653,751
17654,1074
17655,15
17656,18
17657,1247
17658,468
17659,34
17660,60
17661,694
17662,774
17663,23
17664,592
17665,592
17666,176
17667,48
17668,48
17669,88
17670,103
17671,4
17672,4
17673,342
17674,195
17675,595
17676,494
17677,41
17678,1123
17679,381
17680,461
17681,784
17682,124
17683,124
17684,608
17685,808
17686,265
17687,60
17688,749
17689,216
17690,215
17691,621
17692,62
17693,215
17694,816
17695,74
17696,69
17697,528
17698,1092
17699,97
17700,541
17701,1317
17702,1568
17703,925
17704,265
17705,1630
17706,426
17707,475
17708,758
17709,7
17710,23
17711,264
17712,841
17713,317
17714,24
17715,110
17716,112
17717,1051
17718,1245
17719,597
17720,1144
17721,257
17722,958
17723,1313
17724,1356
17725,106
17726,958
17727,51
17728,34
17729,547
17730,603
17731,201
17732,361
17733,442
17734,629
17735,745
17736,22
17737,4
17738,615
17739,11
17740,69
17741,57
17742,69
17743,18
17744,7
17745,273
17746,179
17747,220
17748,1140
17749,75
17750,41
17751,6
17752,308
17753,10
17754,52
17755,117
17756,134
17757,134
17758,166
17759,166
17760,619
17761,619
17762,134
17763,356
17764,33
17765,25
17766,225
17767,28
17768,257
17769,871
17770,69
17771,1261
17772,819
17773,128
17774,181
17775,204
17776,148
17777,159
17778,147
17779,28
17780,175
17781,189
17782,116
17783,115
17784,1050
17785,1
17786,1193
17787,87
17788,621
17789,82
17790,428
17791,40
17792,307
17793,303
17794,178
17795,558
17796,7
17797,250
17798,714
17799,877
17800,657
17801,171
17802,169
17803,399
17804,2
17805,914
17806,15
17807,6
17808,674
17809,425
17810,170
17811,173
17812,333
17813,616
17814,95
17815,1227
17816,1218
17817,19
17818,962
17819,14
17820,290
17821,0
17822,5
17823,113
17824,44
17825,363
17826,1050
17827,274
17828,458
17829,116
17830,42
17831,686
17832,175
17833,38
17834,159
17835,259
17836,17
17837,558
17838,37
17839,23
17840,735
17841,1022
17842,128
17843,6
17844,1114
17845,803
17846,1208
17847,11
17848,1013
17849,13
17850,659
17851,691
17852,17
17853,569
17854,828
17855,754
17856,22
17857,1
17858,6
17859,248
17860,622
17861,53
17862,305
17863,26
17864,256
17865,680
17866,614
17867,29
17868,252
17869,0
17870,111
17871,6
17872,12
17873,198
17874,8
17875,541
17876,95
17877,20
17878,20
17879,371
17880,20
17881,75
17882,750
17883,6
17884,757
17885,62
17886,344
17887,18
17888,104
17889,1303
17890,47
17891,859
17892,286
17893,13
17894,168
17895,1100
17896,78
17897,300
17898,0
17899,237
17900,91
17901,1138
17902,686
17903,686
17904,8
17905,37
17906,22
17907,1168
17908,321
17909,129
17910,221
17911,13
17912,694
17913,132
17914,938
17915,573
17916,56
17917,187
17918,542
17919,405
17920,405
17921,422
17922,401
17923,78
17924,225
17925,213
17926,1162
17927,827
17928,10
17929,64
17930,9
17931,204
17932,11
17933,267
17934,267
17935,110
17936,40
17937,25
17938,2
17939,22
17940,24
17941,59
17942,1036
17943,1019
17944,191
17945,895
17946,46
17947,823
17948,826
17949,100
17950,291
17951,617
17952,771
17953,258
17954,708
17955,1134
17956,1163
17957,187
17958,118
17959,124
17960,296
17961,21
17962,21
17963,4
17964,40
17965,45
17966,14
17967,3
17968,856
17969,2
17970,793
17971,56
17972,1145
17973,88
17974,59
17975,772
17976,5
17977,17
17978,571
17979,119
17980,299
17981,141
17982,162
17983,7
17984,272
17985,8
17986,1178
17987,100
17988,1400
17989,618
17990,24
17991,193
17992,14
17993,47
17994,310
17995,1132
17996,519
17997,81
17998,127
17999,135
18000,1047
18001,5
18002,1136
18003,4
18004,891
18005,14
18006,73
18007,759
18008,10
18009,12
18010,12
18011,167
18012,356
18013,23
18014,298
18015,298
18016,298
18017,17
18018,745
18019,4
18020,511
18021,302
18022,953
18023,1154
18024,870
18025,517
18026,96
18027,633
18028,332
18029,723
18030,596
18031,28
18032,120
18033,1095
18034,119
18035,168
18036,875
18037,88
18038,425
18039,10
18040,363
18041,21
18042,411
18043,83
18044,462
18045,108
18046,2
18047,2
18048,1430
18049,1430
18050,366
18051,13
18052,159
18053,19
18054,184
18055,636
18056,1076
18057,280
18058,190
18059,36
18060,1093
18061,659
18062,5
18063,428
18064,6
18065,349
18066,40
18067,6
18068,279
18069,122
18070,18
18071,211
18072,36
18073,581
18074,429
18075,77
18076,7
18077,20
18078,40
18079,26
18080,25
18081,6
18082,188
18083,38
18084,75
18085,487
18086,21
18087,295
18088,37
18089,39
18090,662
18091,1375
18092,97
18093,134
18094,289
18095,395
18096,430
18097,943
18098,81
18099,51
18100,283
18101,637
18102,56
18103,502
18104,51
18105,688
18106,1240
18107,239
18108,69
18109,26
18110,84
18111,156
18112,53
18113,308
18114,50
18115,572
18116,76
18117,16
18118,561
18119,77
18120,277
18121,440
18122,749
18123,867
18124,108
18125,517
18126,93
18127,1357
18128,100
18129,1102
18130,33
18131,31
18132,33
18133,13
18134,217
18135,47
18136,781
18137,13
18138,586
18139,1029
18140,13
18141,30
18142,194
18143,520
18144,13
18145,414
18146,1293
18147,1201
18148,56
18149,13
18150,113
18151,25
18152,9
18153,755
18154,1182
18155,749
18156,412
18157,781
18158,781
18159,326
18160,117
18161,521
18162,29
18163,213
18164,18
18165,12
18166,418
18167,10
18168,997
18169,14
18170,734
18171,20
18172,361
18173,4
18174,4
18175,587
18176,319
18177,61
18178,299
18179,796
18180,53
18181,1049
18182,24
18183,103
18184,20
18185,11
18186,503
18187,796
18188,210
18189,32
18190,279
18191,748
18192,765
18193,4
18194,6
18195,19
18196,248
18197,7
18198,685
18199,748
18200,112
18201,213
18202,654
18203,30
18204,293
18205,7
18206,1081
18207,406
18208,2
18209,1270
18210,94
18211,103
18212,213
18213,39
18214,481
18215,715
18216,34
