15792,896
15793,48
15794,67
15795,111
15796,254
15797,28
15798,5
15799,327
15800,421
15801,1051
15802,106
15803,213
15804,191
15805,45
15806,7
15807,60
15808,10
15809,130
15810,5
15811,119
15812,0
15813,649
15814,481
15815,136
15816,13
15817,743
15818,57
15819,153
15820,47
15821,252
15822,42
15823,42
15824,195
15825,3
15826,843
15827,152
15828,1009
15829,405
15830,41
15831,610
15832,1463
15833,287
15834,191
15835,0
15836,81
15837,802
15838,1068
15839,453
15840,766
15841,603
15842,343
15843,58
15844,121
15845,135
15846,982
15847,111
15848,1101
15849,1247
15850,714
15851,684
15852,55
15853,658
15854,160
15855,24
15856,78
15857,33
15858,523
15859,260
15860,1040
15861,300
15862,43
15863,865
15864,615
15865,5
15866,3
15867,43
15868,13
15869,99
15870,11
15871,421
15872,265
15873,494
15874,275
15875,448
15876,6
15877,0
15878,4
15879,4
15880,671
15881,55
15882,164
15883,374
15884,9
15885,10
15886,5
15887,101
15888,1044
15889,254
15890,106
15891,101
15892,1297
15893,601
15894,5
15895,4
15896,286
15897,419
15898,721
15899,674
15900,231
15901,549
15902,22
15903,0
15904,61
15905,141
15906,204
15907,844
15908,7
15909,51
15910,281
15911,132
15912,8
15913,1065
15914,29
15915,228
15916,148
15917,753
15918,20
15919,16
15920,10
15921,2
15922,551
15923,242
15924,60
15925,104
15926,120
15927,150
15928,701
15929,12
15930,37
15931,38
15932,48
15933,1111
15934,971
15935,233
15936,61
15937,61
15938,323
15939,1089
15940,133
15941,92
15942,212
15943,62
15944,0
15945,874
15946,196
15947,50
15948,173
15949,704
15950,92
15951,-6
15952,62
15953,861
15954,686
15955,546
15956,1172
15957,95
15958,133
15959,213
15960,540
15961,1051
15962,459
15963,804
15964,91
15965,17
15966,109
15967,70
15968,144
15969,160
15970,69
15971,14
15972,961
15973,10
15974,15
15975,69
15976,64
15977,1151
15978,37
15979,42
15980,20
15981,11
15982,10
15983,900
15984,20
15985,86
15986,10
15987,99
15988,99
15989,120
15990,937
15991,6
15992,23
15993,222
15994,23
15995,145
15996,764
15997,764
15998,504
15999,102
16000,686
16001,194
16002,325
16003,1233
16004,503
16005,1
16006,50
16007,64
16008,10
16009,1288
16010,137
16011,28
16012,395
16013,280
16014,569
16015,71
16016,5
16017,1274
16018,90
16019,1174
16020,43
16021,99
16022,40
16023,40
16024,337
16025,1182
16026,210
16027,284
16028,185
16029,78
16030,15
16031,149
16032,105
16033,25
16034,202
16035,419
16036,45
16037,746
16038,34
16039,8
16040,1035
16041,916
16042,33
16043,603
16044,3
16045,12
16046,109
16047,976
16048,33
16049,15
16050,88
16051,896
16052,368
16053,346
16054,55
16055,1053
16056,358
16057,71
16058,265
16059,96
16060,30
16061,108
16062,730
16063,384
16064,82
16065,6
16066,443
16067,6
16068,7
16069,262
16070,1336
16071,97
16072,200
16073,89
16074,52
16075,584
16076,30
16077,49
16078,492
16079,167
16080,532
16081,272
16082,246
16083,246
16084,23
16085,89
16086,632
16087,17
16088,285
16089,28
16090,24
16091,647
16092,221
16093,68
16094,218
16095,1057
16096,490
16097,334
16098,93
16099,296
16100,15
16101,15
16102,15
16103,7
16104,7
16105,187
16106,125
16107,178
16108,600
16109,7
16110,63
16111,258
16112,248
16113,24
16114,104
16115,4
16116,110
16117,7
16118,20
16119,20
16120,206
16121,49
16122,1017
16123,62
16124,1211
16125,37
16126,471
16127,19
16128,86
16129,2
16130,731
16131,11
16132,102
16133,84
16134,184
16135,495
16136,130
16137,17
16138,63
16139,328
16140,684
16141,179
16142,17
16143,4
16144,442
16145,10
16146,63
16147,108
16148,517
16149,4
16150,56
16151,49
16152,169
16153,25
16154,358
16155,20
16156,779
16157,515
16158,49
16159,372
16160,260
16161,137
16162,42
16163,133
16164,273
16165,891
16166,222
16167,222
16168,52
16169,144
16170,621
16171,635
16172,45
16173,45
16174,70
16175,10
16176,113
16177,100
16178,521
16179,413
16180,1085
16181,1085
16182,239
16183,1154
16184,139
16185,139
16186,139
16187,6
16188,11
16189,144
16190,87
16191,5
16192,591
16193,344
16194,71
16195,71
16196,1
16197,1
16198,42
16199,218
16200,973
16201,1180
16202,132
16203,132
16204,36
16205,41
16206,223
16207,18
16208,159
16209,434
16210,6
16211,230
16212,9
16213,9
16214,341
16215,34
16216,157
16217,20
16218,844
16219,626
16220,178
16221,253
16222,92
16223,6
16224,164
16225,65
16226,87
16227,856
16228,57
16229,255
16230,68
16231,110
16232,477
16233,1234
16234,195
16235,550
16236,207
16237,5
16238,32
16239,38
16240,163
16241,953
16242,71
16243,90
16244,6
16245,964
16246,48
16247,216
16248,547
16249,35
16250,7
16251,1
16252,334
16253,681
16254,70
16255,3
16256,174
16257,1226
16258,41
16259,485
16260,775
16261,779
16262,42
16263,80
16264,426
16265,133
16266,6
16267,8
16268,72
16269,64
16270,1104
16271,20
16272,90
16273,1012
16274,825
16275,9
16276,20
16277,1282
16278,105
16279,105
16280,136
16281,1
16282,150
16283,616
16284,14
16285,4
16286,252
16287,75
16288,25
16289,5
16290,97
16291,559
16292,321
16293,12
16294,396
16295,190
16296,26
16297,146
16298,120
16299,10
16300,243
16301,67
16302,44
16303,406
16304,525
16305,489
16306,95
16307,36
16308,349
16309,0
16310,343
16311,137
16312,581
16313,10
16314,35
16315,8
16316,7
16317,572
16318,996
16319,775
16320,348
16321,432
16322,297
16323,27
16324,14
16325,14
16326,534
16327,349
16328,115
16329,116
16330,1323
16331,314
16332,11
16333,73
16334,68
16335,469
16336,447
16337,419
16338,98
16339,118
16340,843
16341,888
16342,214
16343,51
16344,378
16345,181
16346,644
16347,508
16348,116
16349,42
16350,1278
16351,0
16352,729
16353,329
16354,735
16355,214
16356,300
16357,9
16358,5
16359,630
16360,290
16361,693
16362,58
16363,176
16364,316
16365,1109
16366,599
16367,1226
16368,889
16369,33
16370,1236
16371,278
16372,238
16373,342
16374,1160
16375,751
16376,1074
16377,15
16378,18
16379,1247
16380,468
16381,34
16382,60
16383,694
16384,774
16385,23
16386,592
16387,592
16388,176
16389,48
16390,48
16391,88
16392,103
16393,4
16394,4
16395,342
16396,195
16397,595
16398,494
16399,41
16400,1123
16401,381
16402,461
16403,784
16404,124
16405,124
16406,608
16407,808
16408,265
16409,60
16410,749
16411,216
16412,215
16413,621
16414,62
16415,215
16416,816
16417,74
16418,69
16419,528
16420,1092
16421,97
16422,541
16423,1317
16424,1568
16425,925
16426,265
16427,1630
16428,426
16429,475
16430,758
16431,7
16432,23
16433,264
16434,841
16435,317
16436,24
16437,110
16438,112
16439,1051
16440,1245
16441,597
16442,1144
16443,257
16444,958
16445,1313
16446,1356
16447,106
16448,958
16449,51
16450,34
16451,547
16452,603
16453,201
16454,361
16455,442
16456,629
16457,745
16458,22
16459,4
16460,615
16461,11
16462,69
16463,57
16464,69
16465,18
16466,7
16467,273
16468,179
16469,220
16470,1140
16471,75
16472,41
16473,6
16474,308
16475,10
16476,52
16477,117
16478,134
16479,134
16480,166
16481,166
16482,619
16483,619
16484,134
16485,356
16486,33
16487,25
16488,225
16489,28
16490,257
16491,871
16492,69
16493,1261
16494,819
16495,128
16496,181
16497,204
16498,148
16499,159
16500,147
16501,28
16502,175
16503,189
16504,116
16505,115
16506,1050
16507,1
16508,1193
16509,87
16510,621
16511,82
16512,428
16513,40
16514,307
16515,303
16516,178
16517,558
16518,7
16519,250
16520,714
16521,877
16522,657
16523,171
16524,169
16525,399
16526,2
16527,914
16528,15
16529,6
16530,674
16531,425
16532,170
16533,173
16534,333
16535,616
16536,95
16537,1227
16538,1218
16539,19
16540,962
16541,14
16542,290
16543,0
16544,5
16545,113
16546,44
16547,363
16548,1050
16549,274
16550,458
16551,116
16552,42
16553,686
16554,175
16555,38
16556,159
16557,259
16558,17
16559,558
16560,37
16561,23
16562,735
16563,1022
16564,128
16565,6
16566,1114
16567,803
16568,1208
16569,11
16570,1013
16571,13
16572,659
16573,691
16574,17
16575,569
16576,828
16577,754
16578,22
16579,1
16580,6
16581,248
16582,622
16583,53
16584,305
16585,26
16586,256
16587,680
16588,614
16589,29
16590,252
16591,0
16592,111
16593,6
16594,12
16595,198
16596,8
16597,541
16598,95
16599,20
16600,20
16601,371
16602,20
16603,75
16604,750
16605,6
16606,757
16607,62
16608,344
16609,18
16610,104
16611,1303
16612,47
16613,859
16614,286
16615,13
16616,168
16617,1100
16618,78
16619,300
16620,0
16621,237
16622,91
16623,1138
16624,686
16625,686
16626,8
16627,37
16628,22
16629,1168
16630,321
16631,129
16632,221
16633,13
16634,694
16635,132
16636,938
16637,573
16638,56
16639,187
16640,542
16641,405
16642,405
16643,422
16644,401
16645,78
16646,225
16647,213
16648,1162
16649,827
16650,10
16651,64
16652,9
16653,204
16654,11
16655,267
16656,267
16657,110
16658,40
16659,25
16660,2
16661,22
16662,24
16663,59
16664,1036
16665,1019
16666,191
16667,895
16668,46
16669,823
16670,826
16671,100
16672,291
16673,617
16674,771
16675,258
16676,708
16677,1134
16678,1163
16679,187
16680,118
16681,124
16682,296
16683,21
16684,21
16685,4
16686,40
16687,45
16688,14
16689,3
16690,856
16691,2
16692,793
16693,56
16694,1145
16695,88
16696,59
16697,772
16698,5
16699,17
16700,571
16701,119
16702,299
16703,141
16704,162
16705,7
16706,272
16707,8
16708,1178
16709,100
16710,618
16711,24
16712,193
16713,14
16714,47
16715,310
16716,1132
16717,519
16718,81
16719,127
16720,135
16721,1047
16722,5
16723,1136
16724,4
16725,891
16726,14
16727,73
16728,759
16729,10
16730,12
16731,12
16732,167
16733,356
16734,23
16735,298
16736,298
16737,298
16738,17
16739,745
16740,4
16741,511
16742,302
16743,953
16744,1154
16745,870
16746,517
16747,96
16748,633
16749,332
16750,723
16751,596
16752,28
16753,120
16754,1095
16755,119
16756,168
16757,875
16758,88
16759,425
16760,10
16761,363
16762,21
16763,411
16764,83
16765,462
16766,108
16767,2
16768,2
16769,366
16770,13
16771,159
16772,19
16773,184
16774,636
16775,1076
16776,280
16777,190
16778,36
16779,1093
16780,659
16781,5
16782,428
16783,6
16784,349
16785,40
16786,6
16787,279
16788,122
16789,18
16790,211
16791,36
16792,581
16793,429
16794,77
16795,7
16796,20
16797,40
16798,26
16799,25
16800,6
16801,188
16802,38
16803,75
16804,487
16805,21
16806,295
16807,37
16808,39
16809,662
16810,1375
16811,97
16812,134
16813,289
16814,395
16815,430
16816,943
16817,81
16818,51
16819,283
16820,637
16821,56
16822,502
16823,51
16824,688
16825,1240
16826,239
16827,69
16828,26
16829,84
16830,156
16831,53
16832,308
16833,50
16834,572
16835,76
16836,16
16837,561
16838,77
16839,277
16840,440
16841,749
16842,867
16843,108
16844,517
16845,93
16846,1357
16847,100
16848,1102
16849,33
16850,31
16851,33
16852,13
16853,217
16854,47
16855,781
16856,13
16857,586
16858,1029
16859,13
16860,30
16861,194
16862,520
16863,13
16864,414
16865,1293
16866,1201
16867,56
16868,13
16869,113
16870,25
16871,9
16872,755
16873,1182
16874,749
16875,412
16876,781
16877,781
16878,326
16879,117
16880,521
16881,29
16882,213
16883,18
16884,12
16885,418
16886,10
16887,997
16888,14
16889,734
16890,20
16891,361
16892,4
16893,4
16894,587
16895,319
16896,61
16897,299
16898,796
16899,53
16900,1049
16901,24
16902,103
16903,20
16904,11
16905,503
16906,796
16907,210
16908,32
16909,279
16910,748
16911,765
16912,4
16913,6
16914,19
16915,248
16916,7
16917,685
16918,748
16919,112
16920,213
16921,654
16922,30
16923,293
16924,7
16925,1081
16926,406
16927,2
16928,1270
16929,94
16930,103
16931,213
16932,39
16933,481
16934,715
16935,34
16936,15
16937,245
16938,150
16939,150
16940,288
16941,43
16942,339
16943,104
16944,252
16945,1079
16946,3
16947,518
16948,6
16949,18
16950,23
16951,167
16952,2
16953,509
16954,2
16955,636
16956,23
16957,497
16958,347
16959,56
16960,57
16961,117
16962,863
16963,1170
16964,377
16965,124
16966,2
16967,5
16968,32
16969,50
16970,236
16971,24
16972,991
16973,33
16974,717
16975,212
16976,53
16977,19
16978,1076
16979,41
16980,3
16981,1
16982,3
16983,1130
16984,144
16985,264
16986,62
16987,66
16988,17
16989,50
16990,50
16991,50
16992,50
16993,50
16994,394
16995,62
16996,575
16997,576
16998,391
16999,331
17000,43
17001,153
17002,1255
17003,1134
17004,62
17005,104
17006,812
17007,16
17008,14
17009,202
17010,9
17011,30
17012,30
17013,30
17014,245
17015,34
17016,433
17017,331
17018,0
17019,0
17020,14
17021,759
17022,127
17023,9
17024,328
17025,436
17026,1288
17027,224
17028,576
17029,1329
17030,47
17031,221
17032,174
17033,71
17034,52
17035,1035
17036,238
17037,15
17038,51
17039,792
17040,267
17041,934
17042,128
17043,589
17044,282
17045,43
17046,56
17047,163
17048,1347
17049,272
17050,1373
17051,65
17052,108
17053,605
17054,247
17055,16
17056,16
17057,1078
17058,11
17059,16
17060,28
17061,1006
17062,7
17063,302
17064,1135
17065,70
17066,32
17067,9
17068,34
17069,171
17070,13
17071,7
17072,13
17073,1047
17074,17
17075,391
17076,16
17077,874
17078,9
17079,73
17080,182
17081,19
17082,7
17083,33
17084,164
17085,878
17086,284
17087,335
17088,35
17089,492
17090,81
17091,862
17092,20
17093,591
17094,259
17095,708
17096,1113
17097,343
17098,114
17099,339
17100,25
17101,0
17102,16
17103,74
17104,376
17105,1243
17106,15
17107,1265
17108,85
17109,83
17110,238
17111,180
17112,836
17113,36
17114,494
17115,72
17116,52
17117,166
17118,167
17119,339
17120,573
17121,782
17122,390
17123,26
17124,149
17125,49
17126,147
17127,42
17128,478
17129,66
17130,447
17131,1100
17132,1345
17133,469
17134,790
17135,373
17136,251
17137,464
17138,258
17139,80
17140,539
17141,195
17142,348
17143,452
17144,231
17145,173
17146,511
17147,773
17148,1329
17149,53
17150,888
17151,358
17152,1267
17153,472
17154,1137
17155,1155
17156,1163
17157,84
17158,84
17159,74
17160,1082
17161,1092
17162,124
17163,20
17164,230
17165,21
17166,37
17167,1151
17168,1299
17169,92
17170,15
17171,2
17172,133
17173,88
17174,34
17175,106
17176,37
17177,1053
17178,653
17179,77
17180,209
17181,293
17182,251
17183,2
17184,24
17185,76
17186,27
17187,1267
17188,8
17189,348
17190,61
17191,893
17192,42
17193,42
17194,153
17195,20
17196,1213
17197,103
17198,749
17199,1273
17200,31
17201,215
17202,1048
17203,35
17204,107
17205,158
17206,113
17207,340
17208,619
17209,0
17210,785
17211,176
17212,548
17213,869
17214,8
17215,284
17216,41
17217,41
17218,81
17219,182
17220,364
17221,64
17222,31
17223,78
17224,83
17225,59
17226,157
17227,329
17228,166
17229,31
17230,302
17231,410
17232,38
17233,1373
17234,41
17235,365
17236,1207
17237,797
17238,46
17239,27
17240,930
17241,291
17242,282
17243,303
17244,182
17245,133
17246,269
17247,88
17248,579
17249,139
17250,57
17251,9
17252,180
17253,42
17254,256
17255,98
17256,8
17257,19
17258,46
17259,200
17260,37
17261,85
17262,152
17263,94
17264,246
17265,4
17266,120
17267,62
17268,65
17269,10
17270,363
17271,709
17272,989
17273,1
17274,23
17275,1216
17276,23
17277,890
17278,258
17279,782
17280,4
17281,8
17282,52
17283,49
17284,353
17285,69
17286,7
17287,11
17288,48
17289,1064
17290,158
17291,17
17292,99
17293,508
17294,921
17295,91
17296,69
17297,416
17298,699
17299,231
17300,54
17301,97
17302,110
17303,110
17304,1
17305,86
17306,86
17307,841
17308,1020
17309,98
17310,1150
17311,70
17312,283
17313,956
17314,648
17315,1342
17316,232
17317,24
17318,570
17319,121
17320,146
17321,3
17322,1371
17323,580
17324,1308
17325,17
17326,7
17327,675
17328,27
17329,33
17330,12
17331,18
17332,703
17333,1423
17334,464
17335,13
17336,201
17337,66
17338,608
17339,245
17340,69
17341,875
17342,8
17343,191
17344,153
17345,55
17346,6
17347,6
17348,4
17349,477
17350,12
17351,1103
17352,390
17353,23
17354,39
17355,48
17356,676
17357,8
17358,259
17359,1064
17360,46
17361,97
17362,265
17363,9
17364,453
17365,1332
17366,1666
17367,512
17368,29
17369,672
17370,1092
17371,3
17372,63
17373,1404
17374,12
17375,21
17376,610
17377,42
17378,42
17379,203
17380,336
17381,14
17382,14
17383,729
17384,143
17385,112
17386,562
17387,13
17388,692
17389,1379
17390,10
17391,1176
17392,1308
17393,10
17394,42
17395,33
17396,33
17397,21
17398,33
17399,500
17400,271
17401,73
17402,237
17403,420
17404,7
17405,118
17406,229
17407,85
17408,95
17409,22
17410,450
17411,330
17412,56
17413,17
17414,832
17415,17
17416,482
17417,82
17418,480
17419,18
17420,375
17421,20
17422,4
17423,789
17424,234
17425,253
17426,92
17427,115
17428,120
17429,20
17430,1261
17431,102
17432,613
17433,446
17434,1188
17435,780
17436,450
17437,614
17438,104
17439,9
17440,1224
17441,622
17442,863
17443,307
17444,738
17445,106
17446,79
17447,11
17448,7
17449,452
17450,30
17451,28
17452,362
17453,1
17454,11
17455,5
17456,146
17457,28
17458,91
17459,101
17460,28
17461,104
17462,497
17463,497
17464,14
17465,14
17466,244
17467,72
17468,62
17469,379
17470,473
17471,983
17472,735
17473,23
17474,1123
17475,1042
17476,498
17477,392
17478,288
17479,88
17480,689
17481,801
17482,994
17483,1127
17484,52
17485,22
17486,1402
17487,158
17488,351
17489,65
17490,40
17491,69
17492,496
17493,414
17494,446
17495,448
17496,218
17497,248
17498,1419
17499,219
17500,7
17501,30
17502,202
17503,347
17504,24
17505,86
17506,185
17507,57
17508,152
17509,1080
17510,15
17511,7
17512,752
17513,1313
17514,369
17515,13
17516,478
17517,1284
17518,740
17519,34
17520,1343
17521,34
17522,634
17523,21
17524,12
17525,2
17526,2
17527,1420
17528,1081
17529,1315
17530,4
17531,404
17532,753
17533,0
17534,469
17535,9
17536,30
17537,512
17538,920
17539,98
17540,43
17541,43
17542,163
17543,532
17544,9
17545,75
17546,0
17547,236
17548,26
17549,669
17550,939
17551,25
17552,1270
17553,122
17554,25
17555,296
17556,1223
17557,52
17558,11
17559,131
17560,317
17561,243
17562,34
17563,41
17564,83
17565,1252
17566,117
17567,6
17568,33
17569,54
17570,803
17571,191
17572,144
17573,615
17574,180
17575,8
17576,211
17577,453
17578,1191
17579,47
17580,981
17581,252
17582,804
17583,712
17584,87
17585,85
17586,1238
17587,915
17588,915
17589,578
17590,47
17591,462
17592,36
17593,701
17594,44
17595,996
17596,192
17597,9
17598,1086
17599,489
17600,217
17601,1426
17602,138
17603,979
17604,830
17605,1035
17606,8
17607,366
17608,140
17609,26
17610,325
17611,329
17612,173
17613,754
17614,19
17615,703
17616,431
17617,47
17618,176
17619,121
17620,356
17621,10
17622,411
17623,89
17624,11
17625,226
17626,62
17627,834
17628,432
17629,7
17630,1344
17631,35
17632,101
17633,1
17634,41
17635,1055
17636,1043
17637,1043
17638,819
17639,1395
17640,877
17641,455
17642,3
17643,607
17644,667
17645,12
17646,12
17647,60
17648,791
17649,66
17650,18
17651,311
17652,167
17653,1004
17654,189
17655,189
17656,69
17657,891
17658,816
17659,36
17660,128
17661,367
17662,379
17663,1232
17664,1435
17665,478
17666,522
17667,139
17668,330
17669,64
17670,165
17671,111
17672,111
17673,224
17674,756
17675,58
17676,545
17677,70
17678,362
17679,19
17680,62
17681,100
17682,24
17683,472
17684,1380
17685,275
17686,714
17687,454
17688,117
17689,193
17690,127
17691,244
17692,170
17693,1103
17694,8
17695,860
17696,1135
17697,157
17698,180
17699,146
17700,50
17701,1132
17702,39
17703,255
17704,10
17705,11
17706,325
17707,460
17708,1289
17709,21
17710,106
17711,233
17712,125
17713,100
17714,21
17715,174
17716,3
17717,39
17718,1143
17719,356
17720,6
17721,11
17722,43
17723,158
17724,21
17725,651
17726,11
17727,514
17728,514
17729,24
17730,102
17731,692
17732,1344
17733,524
17734,126
17735,33
17736,38
17737,152
17738,13
17739,2
17740,476
